Time,Var1
186.68초,3.96592140197754
186.69초,-3.93198704719543
186.69초,2.82110977172852
186.7초,-1.77295589447021
186.7초,-0.783273696899414
186.71초,2.21639847755432
186.71초,-4.95782136917114
186.72초,5.43883657455444
186.72초,-6.55118894577026
186.73초,5.66465282440186
186.73초,-4.46189403533936
186.74초,2.52986240386963
186.74초,-0.323367327451706
186.75초,-1.6115163564682
186.75초,3.12254500389099
186.76초,-4.01811504364014
186.76초,4.5818772315979
186.77초,-4.43752670288086
186.77초,3.28296780586243
186.78초,-2.37308311462402
186.78초,0.0750920325517654
186.79초,0.878462612628937
186.79초,-3.52832531929016
186.8초,4.28580760955811
186.8초,-5.89348268508911
186.81초,5.94208955764771
186.81초,-5.7472038269043
186.82초,4.34894132614136
186.83초,-2.44289875030518
186.83초,-0.230743050575256
186.84초,2.05433320999146
186.84초,-5.35046863555908
186.85초,6.09115552902222
186.85초,-7.40859270095825
186.86초,6.62962770462036
186.86초,-5.85038900375366
186.87초,3.62197232246399
186.87초,-1.81421279907227
186.88초,-1.38018083572388
186.88초,2.08490705490112
186.89초,-5.09448289871216
186.89초,4.98531770706177
186.9초,-6.0743465423584
186.9초,4.44007205963135
186.91초,-3.44998455047607
186.91초,1.02964818477631
186.92초,0.955168724060059
186.92초,-3.51789236068726
186.93초,5.18242645263672
186.93초,-6.31869983673096
186.94초,6.45199823379517
186.94초,-6.40407180786133
186.95초,4.4962329864502
186.95초,-3.68004322052002
186.96초,0.122134789824486
186.96초,1.19779634475708
186.97초,-3.67732191085815
186.97초,3.98414254188538
186.98초,-3.94532632827759
186.98초,2.4622700214386
186.99초,-1.55360221862793
186.99초,-0.416668087244034
187초,0.849733829498291
187초,-3.11119985580444
187.01초,3.14860582351685
187.01초,-4.1273832321167
187.02초,3.17718601226807
187.02초,-3.16771268844604
187.03초,1.97806179523468
187.03초,-1.03292977809906
187.04초,-1.15342581272125
187.04초,2.62510013580322
187.05초,-4.6917610168457
187.05초,5.8908314704895
187.06초,-6.70619201660156
187.06초,6.88961315155029
187.07초,-5.47673034667969
187.07초,3.173006772995
187.08초,-0.610983371734619
187.08초,-2.28732419013977
187.09초,4.39870882034302
187.09초,-6.56051921844482
187.1초,6.61099672317505
187.1초,-6.6203761100769
187.11초,4.5606107711792
187.11초,-3.77688598632812
187.12초,0.395865231752396
187.12초,-0.298380613327026
187.13초,-2.3537814617157
187.13초,2.3575131893158
187.14초,-3.9831976890564
187.14초,3.6826868057251
187.15초,-3.82783317565918
187.15초,2.45973491668701
187.16초,-1.76041841506958
187.16초,-0.637412071228027
187.17초,1.66356110572815
187.17초,-4.27264451980591
187.18초,4.92881870269775
187.18초,-6.22212314605713
187.19초,5.43615865707397
187.19초,-5.12866592407227
187.2초,3.08314180374146
187.2초,-2.06914591789246
187.21초,-1.2365505695343
187.21초,2.17654037475586
187.22초,-5.64299154281616
187.22초,5.83309650421143
187.23초,-7.27923488616943
187.23초,5.86862421035767
187.24초,-5.3631329536438
187.24초,3.16069054603577
187.25초,-2.15022611618042
187.25초,-0.960647404193878
187.26초,2.30905079841614
187.26초,-4.51388502120972
187.27초,4.62952947616577
187.27초,-5.29728984832764
187.28초,3.72943878173828
187.28초,-2.87262654304504
187.29초,0.0440681092441082
187.29초,1.3362729549408
187.3초,-4.0881142616272
187.3초,5.26777029037476
187.31초,-6.51524448394775
187.32초,6.01565456390381
187.32초,-5.5383095741272
187.33초,2.7145037651062
187.33초,-1.57074594497681
187.34초,-1.97302186489105
187.34초,2.50419616699219
187.35초,-4.03146409988403
187.35초,3.7130229473114
187.36초,-2.86479568481445
187.36초,1.08083593845367
187.37초,0.156187862157822
187.37초,-1.88572835922241
187.38초,2.36102414131165
187.38초,-2.61313986778259
187.39초,1.61115300655365
187.39초,-0.147221177816391
187.4초,-2.23645401000977
187.4초,4.09198951721191
187.41초,-6.2964301109314
187.41초,7.00995779037476
187.42초,-7.18723297119141
187.42초,6.1311674118042
187.43초,-4.48066186904907
187.43초,1.06071996688843
187.44초,0.830932557582855
187.44초,-4.51484727859497
187.45초,5.43576717376709
187.45초,-6.63020324707031
187.46초,6.13185024261475
187.46초,-4.50348329544067
187.47초,2.08563303947449
187.47초,0.552577674388885
187.48초,-2.59220504760742
187.48초,3.32927322387695
187.49초,-3.38937973976135
187.49초,2.26630735397339
187.5초,-1.56141793727875
187.5초,-1.16312396526337
187.51초,1.53888857364655
187.51초,-4.40040922164917
187.52초,4.15511274337769
187.52초,-4.36562776565552
187.53초,2.7582573890686
187.53초,-1.2892644405365
187.54초,-1.17080330848694
187.54초,3.39948225021362
187.55초,-5.79267978668213
187.55초,6.92239761352539
187.56초,-7.0489616394043
187.56초,5.87884330749512
187.57초,-4.40557432174683
187.57초,1.32136535644531
187.58초,0.751436293125153
187.58초,-3.62462306022644
187.59초,4.10229969024658
187.59초,-4.76673555374146
187.6초,3.91202187538147
187.6초,-3.04530501365662
187.61초,1.12681829929352
187.61초,0.248790249228477
187.62초,-2.59962439537048
187.62초,3.59919476509094
187.63초,-4.19379901885986
187.63초,3.57817554473877
187.64초,-2.47430324554443
187.64초,0.342309832572937
187.65초,1.43562352657318
187.65초,-4.23542594909668
187.66초,5.05100107192993
187.66초,-5.36842203140259
187.67초,4.28069448471069
187.67초,-3.22318983078003
187.68초,0.429441273212433
187.68초,0.558819532394409
187.69초,-3.6026918888092
187.69초,4.10106658935547
187.7초,-4.71754264831543
187.7초,3.6934814453125
187.71초,-2.23123955726624
187.71초,0.372939735651016
187.72초,1.04501605033875
187.72초,-2.75059914588928
187.73초,2.96815061569214
187.73초,-3.37851667404175
187.74초,2.3405556678772
187.74초,-2.08595299720764
187.75초,-0.119103692471981
187.75초,0.861805260181427
187.76초,-3.4137065410614
187.76초,3.96029925346375
187.77초,-5.44629669189453
187.77초,5.49747371673584
187.78초,-4.94063138961792
187.78초,3.13439679145813
187.79초,-1.41421604156494
187.8초,-1.78336787223816
187.8초,3.26889204978943
187.81초,-6.28203630447388
187.81초,6.43842172622681
187.82초,-7.68989944458008
187.82초,6.12879848480225
187.83초,-5.35273933410645
187.83초,2.8060142993927
187.84초,-0.784571826457977
187.84초,-2.38915205001831
187.85초,4.0452561378479
187.85초,-6.01500368118286
187.86초,6.71033334732056
187.86초,-6.97197437286377
187.87초,6.18359231948853
187.87초,-5.62472772598267
187.88초,3.47447800636292
187.88초,-2.67854809761047
187.89초,-0.280250191688538
187.89초,0.921814858913422
187.9초,-3.24006342887878
187.9초,3.41294622421265
187.91초,-4.53431844711304
187.91초,4.08849143981934
187.92초,-3.78013801574707
187.92초,2.6773419380188
187.93초,-1.78748857975006
187.93초,-0.0884740799665451
187.94초,0.971526682376862
187.94초,-3.38474035263062
187.95초,3.38243865966797
187.95초,-4.53880071640015
187.96초,3.64448428153992
187.96초,-3.27845144271851
187.97초,1.236199259758
187.97초,-0.380222916603088
187.98초,-2.02994775772095
187.98초,2.52673578262329
187.99초,-5.19140243530273
187.99초,4.47124576568604
188초,-5.28425693511963
188초,3.33448171615601
188.01초,-1.89214074611664
188.01초,-0.474169254302979
188.02초,2.09638452529907
188.02초,-3.95397567749023
188.03초,5.01780700683594
188.03초,-6.33011817932129
188.04초,5.66290855407715
188.04초,-5.44609022140503
188.05초,3.49917578697205
188.05초,-1.96218657493591
188.06초,-0.546147286891937
188.06초,2.75913429260254
188.07초,-4.52005767822266
188.07초,6.08125591278076
188.08초,-5.97140169143677
188.08초,6.02442216873169
188.09초,-4.39401960372925
188.09초,2.49105787277222
188.1초,-0.598418593406677
188.1초,-1.96488583087921
188.11초,3.61430621147156
188.11초,-4.41781091690063
188.12초,4.87571954727173
188.12초,-4.37291574478149
188.13초,3.16195583343506
188.13초,-1.72760248184204
188.14초,-0.624639332294464
188.14초,2.29985237121582
188.15초,-4.61197423934937
188.15초,5.03131341934204
188.16초,-5.38263988494873
188.16초,4.92611885070801
188.17초,-4.26507616043091
188.17초,2.54799151420593
188.18초,-0.788470268249512
188.18초,-1.09978890419006
188.19초,3.1206374168396
188.19초,-4.16715908050537
188.2초,5.30862092971802
188.2초,-5.18837785720825
188.21초,4.42271423339844
188.21초,-2.98328328132629
188.22초,1.17270255088806
188.22초,0.685791909694672
188.23초,-2.69755864143372
188.23초,4.16682720184326
188.24초,-4.90410804748535
188.24초,5.0006275177002
188.25초,-3.482661485672
188.25초,1.97386956214905
188.26초,0.921147763729095
188.26초,-2.57903265953064
188.27초,4.78595447540283
188.28초,-4.86997509002686
188.28초,4.99191045761108
188.29초,-3.04386568069458
188.29초,1.29135990142822
188.3초,1.49386966228485
188.3초,-3.38708329200745
188.31초,5.47969579696655
188.31초,-5.67427015304565
188.32초,6.24694299697876
188.32초,-4.53084230422974
188.33초,3.01067113876343
188.33초,-0.795517683029175
188.34초,-1.68905985355377
188.34초,2.99294805526733
188.35초,-4.55534505844116
188.35초,4.71900272369385
188.36초,-3.87394595146179
188.36초,2.94141125679016
188.37초,-1.07638049125671
188.37초,-0.688200891017914
188.38초,1.85984396934509
188.38초,-3.56337881088257
188.39초,3.85461354255676
188.39초,-3.56905293464661
188.4초,2.53259110450745
188.4초,-0.607633709907532
188.41초,-1.15717625617981
188.41초,3.22541618347168
188.42초,-4.30161094665527
188.42초,4.91819477081299
188.43초,-4.28717470169067
188.43초,3.23769164085388
188.44초,-0.8009113073349
188.44초,-0.682126045227051
188.45초,3.87124133110046
188.45초,-4.79018211364746
188.46초,7.35811328887939
188.46초,-6.59420490264893
188.47초,6.67763996124268
188.47초,-4.20207166671753
188.48초,2.2060079574585
188.48초,1.11301124095917
188.49초,-2.80622148513794
188.49초,5.51442670822144
188.5초,-4.95552587509155
188.5초,5.38020706176758
188.51초,-3.20500326156616
188.51초,1.30007123947144
188.52초,1.23312723636627
188.52초,-3.27029895782471
188.53초,4.99240922927856
188.53초,-4.89645290374756
188.54초,5.19198513031006
188.54초,-3.14627718925476
188.55초,1.95303356647491
188.55초,0.827815771102905
188.56초,-2.88347172737122
188.56초,5.59774875640869
188.57초,-6.58502769470215
188.57초,8.21946811676025
188.58초,-7.25732851028442
188.58초,7.37707185745239
188.59초,-5.09984588623047
188.59초,3.53877067565918
188.6초,-1.08080506324768
188.6초,-1.22528052330017
188.61초,3.25719380378723
188.61초,-4.30276489257812
188.62초,5.39168930053711
188.62초,-4.53783655166626
188.63초,4.40242481231689
188.63초,-2.32447338104248
188.64초,0.538641452789307
188.64초,1.69182193279266
188.65초,-3.32533764839172
188.65초,4.93201637268066
188.66초,-5.08906078338623
188.66초,5.47313642501831
188.67초,-3.65576982498169
188.67초,3.08716082572937
188.68초,-1.11802899837494
188.68초,-0.674040615558624
188.69초,2.65258097648621
188.69초,-4.655846118927
188.7초,5.92159652709961
188.7초,-6.46575736999512
188.71초,7.41929578781128
188.71초,-6.19511413574219
188.72초,6.20623636245728
188.72초,-3.99213147163391
188.73초,2.72283720970154
188.73초,-0.553997993469238
188.74초,-1.06604933738708
188.74초,3.43154788017273
188.75초,-3.9587550163269
188.75초,5.6947135925293
188.76초,-4.56976795196533
188.77초,5.03912401199341
188.77초,-3.02508473396301
188.78초,2.17802858352661
188.78초,-0.254847079515457
188.79초,-1.81375479698181
188.79초,3.46840190887451
188.8초,-4.72174024581909
188.8초,6.33607721328735
188.81초,-6.55247497558594
188.81초,7.62422513961792
188.82초,-7.07577610015869
188.82초,6.96704769134521
188.83초,-6.45044040679932
188.83초,5.24377393722534
188.84초,-3.98493933677673
188.84초,2.58841562271118
188.85초,0.0449855178594589
188.85초,-1.77692067623138
188.86초,3.03964972496033
188.86초,-5.29071140289307
188.87초,4.82784175872803
188.87초,-5.92764949798584
188.88초,5.29105186462402
188.88초,-5.08736371994019
188.89초,4.39803647994995
188.89초,-4.56011533737183
188.9초,4.20433712005615
188.9초,-4.55571317672729
188.91초,4.83707714080811
188.91초,-3.6141242980957
188.92초,3.31663846969604
188.92초,-1.91276180744171
188.93초,0.443917244672775
188.93초,2.03525400161743
188.94초,-4.01174402236938
188.94초,6.85485458374023
188.95초,-6.05147790908813
188.95초,8.21137046813965
188.96초,-6.57215929031372
188.96초,8.07290458679199
188.97초,-6.03439998626709
188.97초,6.47594022750854
188.98초,-4.02072095870972
188.98초,3.38307094573975
188.99초,-0.0430793799459934
188.99초,-0.941573858261108
189초,4.53452014923096
189초,-4.49830961227417
189.01초,7.22822237014771
189.01초,-6.41344976425171
189.02초,7.38139724731445
189.02초,-6.00616216659546
189.03초,5.64682865142822
189.03초,-2.99914288520813
189.04초,2.68605327606201
189.04초,0.199375241994858
189.05초,-0.660729229450226
189.05초,2.87582802772522
189.06초,-3.21769070625305
189.06초,4.34782934188843
189.07초,-3.65284585952759
189.07초,4.42596435546875
189.08초,-2.72531461715698
189.08초,3.4901750087738
189.09초,-1.43045055866241
189.09초,1.79482555389404
189.1초,-0.13007740676403
189.1초,0.11897549778223
189.11초,1.25322043895721
189.11초,-1.17082118988037
189.12초,2.43923282623291
189.12초,-1.80144822597504
189.13초,3.69234156608582
189.13초,-3.44550156593323
189.14초,5.49748516082764
189.14초,-5.38660860061646
189.15초,6.73645353317261
189.15초,-6.29794454574585
189.16초,7.63860082626343
189.16초,-6.23829650878906
189.17초,6.84166383743286
189.17초,-4.91619634628296
189.18초,4.69515037536621
189.18초,-2.2237491607666
189.19초,0.922264218330383
189.19초,1.43497824668884
189.2초,-3.16818642616272
189.2초,5.47882461547852
189.21초,-5.63170480728149
189.21초,7.39513921737671
189.22초,-6.61493492126465
189.22초,7.65832901000977
189.23초,-5.83755874633789
189.23초,5.62717008590698
189.24초,-2.9617006778717
189.25초,2.61801838874817
189.25초,-0.55006355047226
189.26초,-0.0518427304923534
189.26초,1.79778492450714
189.27초,-2.02255821228027
189.27초,3.14866828918457
189.28초,-3.30269694328308
189.28초,4.18157291412354
189.29초,-4.72945594787598
189.29초,5.14996004104614
189.3초,-5.18075799942017
189.3초,5.4707088470459
189.31초,-4.9578423500061
189.31초,5.12333059310913
189.32초,-4.76935052871704
189.32초,4.01992225646973
189.33초,-4.20683288574219
189.33초,3.90975069999695
189.34초,-3.11657571792603
189.34초,2.63988566398621
189.35초,-1.53431284427643
189.35초,0.0396425686776638
189.36초,0.984677851200104
189.36초,-2.44246220588684
189.37초,3.06073236465454
189.37초,-3.74006533622742
189.38초,5.07049226760864
189.38초,-4.74642848968506
189.39초,4.85896062850952
189.39초,-5.06289577484131
189.4초,5.74514293670654
189.4초,-4.40052843093872
189.41초,4.35998487472534
189.41초,-3.01035499572754
189.42초,2.96965503692627
189.42초,-1.45509660243988
189.43초,0.440136134624481
189.43초,1.17955827713013
189.44초,-1.84877192974091
189.44초,3.52685070037842
