Time,Var1
70.122초,-0.69121789932251
70.128초,-0.146159678697586
70.133초,2.36219048500061
70.138초,-3.43675398826599
70.143초,5.64887523651123
70.148초,-6.68139028549194
70.153초,7.74200534820557
70.158초,-6.99853515625
70.163초,7.36802768707275
70.168초,-6.16986179351807
70.173초,5.4559063911438
70.178초,-3.2122848033905
70.183초,2.57217359542847
70.188초,-1.14860558509827
70.193초,0.252643764019012
70.198초,1.5000878572464
70.203초,-2.59329557418823
70.208초,4.28044986724854
70.213초,-4.77320718765259
70.218초,5.37241840362549
70.224초,-5.93309783935547
70.229초,6.77962875366211
70.234초,-7.04409837722778
70.239초,6.28153324127197
70.244초,-5.86575508117676
70.249초,5.82672595977783
70.254초,-4.33788967132568
70.259초,2.74959540367126
70.264초,-0.0857306644320488
70.269초,-0.595152199268341
70.274초,2.80962443351746
70.279초,-3.43929243087769
70.284초,6.01009607315063
70.289초,-6.17196989059448
70.294초,7.28418111801147
70.299초,-6.25422716140747
70.304초,7.29172897338867
70.309초,-5.7596263885498
70.314초,5.77198266983032
70.32초,-3.29882836341858
70.325초,2.82816481590271
70.33초,-1.14913928508759
70.335초,0.234966069459915
70.34초,1.9345782995224
70.345초,-2.72560596466064
70.35초,3.55926203727722
70.355초,-3.72740578651428
70.36초,3.83852028846741
70.365초,-4.23931264877319
70.37초,4.01621103286743
70.375초,-2.80026531219482
70.38초,1.88854503631592
70.385초,-1.0803496837616
70.39초,0.439389586448669
70.395초,0.632254540920258
70.4초,-2.1919047832489
70.405초,3.61633396148682
70.41초,-3.92416429519653
70.416초,5.10033798217773
70.421초,-5.98281240463257
70.426초,7.50605154037476
70.431초,-6.66962194442749
70.436초,8.11240768432617
70.441초,-7.64536190032959
70.446초,8.98618602752686
70.451초,-7.08958578109741
70.456초,7.87427043914795
70.461초,-6.56746101379395
70.466초,7.39431524276733
70.471초,-4.94323539733887
70.476초,4.56032991409302
70.481초,-2.4579610824585
70.486초,1.24337160587311
70.491초,0.373140037059784
70.496초,-0.617716252803802
70.501초,2.95699310302734
70.506초,-3.79877066612244
70.511초,4.63082218170166
70.517초,-5.00797939300537
70.522초,6.49308204650879
70.527초,-6.81507062911987
70.532초,7.1528582572937
70.537초,-6.7862606048584
70.542초,6.24529933929443
70.547초,-6.27198362350464
70.552초,6.2730770111084
70.557초,-4.09852457046509
70.562초,2.81534671783447
70.567초,-2.14225196838379
70.572초,1.47009181976318
70.577초,0.0475147292017937
70.582초,-1.93569648265839
70.587초,2.67016291618347
70.592초,-3.00784969329834
70.597초,4.33802366256714
70.602초,-5.40635204315186
70.607초,6.17005014419556
70.613초,-5.77012538909912
70.618초,6.51804542541504
70.623초,-6.69549179077148
70.628초,7.36567687988281
70.633초,-6.26102447509766
70.638초,6.50800323486328
70.643초,-5.77286434173584
70.648초,5.96900510787964
70.653초,-4.38050270080566
70.658초,3.71380591392517
70.663초,-1.87258005142212
70.668초,1.79724144935608
70.673초,0.715898513793945
70.678초,-1.71996641159058
70.683초,2.8415699005127
70.688초,-3.09118485450745
70.693초,4.05357837677002
70.698초,-4.94158506393433
70.703초,4.97263431549072
70.709초,-4.53091239929199
70.714초,3.91232490539551
70.719초,-3.76286864280701
70.724초,3.04907274246216
70.729초,-2.63038277626038
70.734초,1.39188146591187
70.739초,-0.428476542234421
70.744초,-0.445537596940994
70.749초,1.14460134506226
70.754초,-2.09023356437683
70.759초,3.06334114074707
70.764초,-3.963947057724
70.769초,4.26839828491211
70.774초,-5.06516313552856
70.779초,6.24996614456177
70.784초,-6.79040765762329
70.789초,7.17717695236206
70.794초,-7.08865451812744
70.799초,8.05133628845215
70.805초,-7.89650011062622
70.81초,8.66930103302002
70.815초,-7.95917177200317
70.82초,8.52792167663574
70.825초,-7.42407274246216
70.83초,7.80165386199951
70.835초,-7.00346374511719
70.84초,7.06553888320923
70.845초,-5.266028881073
70.85초,4.84234476089478
70.855초,-3.37377834320068
70.86초,2.59692096710205
70.865초,0.113287143409252
70.87초,-1.27988970279694
70.875초,3.1548023223877
70.88초,-3.9230329990387
70.885초,5.53206539154053
70.89초,-6.12218379974365
70.895초,7.18290281295776
70.901초,-7.24398374557495
70.906초,7.23755025863647
70.911초,-8.18181419372559
70.916초,7.23368310928345
70.921초,-6.75135564804077
70.926초,6.1818528175354
70.931초,-5.99888467788696
70.936초,5.00240898132324
70.941초,-2.91976857185364
70.946초,1.74710881710052
70.951초,-0.77428013086319
70.956초,0.111497111618519
70.961초,2.12998676300049
70.966초,-3.10992336273193
70.971초,4.33027172088623
70.976초,-4.31483745574951
70.981초,6.1835241317749
70.986초,-6.6679048538208
70.991초,7.02747297286987
70.997초,-6.43260383605957
71.002초,6.93859910964966
71.007초,-6.55499267578125
71.012초,6.30391597747803
71.017초,-5.03085851669312
71.022초,4.74720764160156
71.027초,-3.57104873657227
71.032초,3.78506922721863
71.037초,-1.83624565601349
71.042초,0.780723690986633
71.047초,0.960380494594574
71.052초,-1.28764915466309
71.057초,2.4376802444458
71.062초,-3.35462021827698
71.067초,4.3687539100647
71.072초,-4.97318649291992
71.077초,4.75360536575317
71.082초,-4.48783493041992
71.087초,4.33267879486084
71.093초,-3.96650433540344
71.098초,3.10886740684509
71.103초,-1.6796098947525
71.108초,0.394428133964539
71.113초,0.622833609580994
71.118초,-1.53521311283112
71.123초,3.29414916038513
71.128초,-4.46497535705566
71.133초,5.61654663085938
71.138초,-5.92987442016602
71.143초,6.88913345336914
71.148초,-7.73859786987305
71.153초,7.71068143844604
71.158초,-7.1483588218689
71.163초,7.27648735046387
71.168초,-6.87817001342773
71.173초,6.68222379684448
71.178초,-5.5844874382019
71.183초,4.99667739868164
71.189초,-3.85268044471741
71.194초,3.47574877738953
71.199초,-1.23711550235748
71.204초,0.539114236831665
71.209초,1.41648876667023
71.214초,-2.37978982925415
71.219초,4.28843021392822
71.224초,-5.43329429626465
71.229초,5.74913167953491
71.234초,-6.55357694625854
71.239초,7.85552453994751
71.244초,-8.538010597229
71.249초,8.01935482025146
71.254초,-8.17386722564697
71.259초,7.97156476974487
71.264초,-8.10458755493164
71.269초,6.89596557617188
71.274초,-5.98751497268677
71.279초,5.91865348815918
71.285초,-5.52485132217407
71.29초,4.62345361709595
71.295초,-2.69794797897339
71.3초,2.33611583709717
71.305초,-0.826430022716522
71.31초,-0.124439246952534
71.315초,2.66733646392822
71.32초,-3.05565595626831
71.325초,4.52604961395264
71.33초,-5.11532926559448
71.335초,6.4904842376709
71.34초,-6.31142854690552
71.345초,6.71342706680298
71.35초,-5.7584490776062
71.355초,6.36852264404297
71.36초,-5.29865598678589
71.365초,4.55415391921997
71.37초,-2.54100060462952
71.375초,1.83734428882599
71.381초,0.213314399123192
71.386초,-1.49660539627075
71.391초,2.68231177330017
71.396초,-3.15265846252441
71.401초,3.36557269096375
71.406초,-3.86074495315552
71.411초,3.66227269172668
71.416초,-3.57876515388489
71.421초,3.01018524169922
71.426초,-2.59910941123962
71.431초,1.79475021362305
71.436초,-1.14408814907074
71.441초,0.0665662735700607
71.446초,0.929315268993378
71.451초,-1.90069234371185
71.456초,2.83157157897949
71.461초,-3.67176508903503
71.466초,4.53209972381592
71.471초,-5.23701667785645
71.476초,5.81586885452271
71.482초,-6.30946016311646
71.487초,7.08478116989136
71.492초,-7.08696556091309
71.497초,7.00673341751099
71.502초,-6.07364320755005
71.507초,6.01884031295776
71.512초,-5.56151580810547
71.517초,5.05188751220703
71.522초,-3.40395045280457
71.527초,2.87678003311157
71.532초,-1.19323265552521
71.537초,0.301770061254501
71.542초,1.86327278614044
71.547초,-2.96575832366943
71.552초,4.38262987136841
71.557초,-5.40044736862183
71.562초,5.94485569000244
71.567초,-6.61907243728638
71.572초,7.39983606338501
71.578초,-8.22028732299805
71.583초,8.66983222961426
71.588초,-9.15925025939941
71.593초,9.21469688415527
71.598초,-8.63385009765625
71.603초,8.88382530212402
71.608초,-7.99989700317383
71.613초,7.41619873046875
71.618초,-6.0114860534668
71.623초,5.38798570632935
71.628초,-4.26388788223267
71.633초,2.84838485717773
71.638초,-0.648208260536194
71.643초,-0.726706624031067
71.648초,2.11674380302429
71.653초,-3.54679560661316
71.658초,6.13170671463013
71.663초,-6.89455652236938
71.668초,7.71749591827393
71.674초,-7.92619752883911
71.679초,9.17668914794922
71.684초,-8.96101570129395
71.689초,9.04875087738037
71.694초,-7.11323881149292
71.699초,7.21090126037598
71.704초,-6.29203748703003
71.709초,5.28380155563354
71.714초,-2.74592471122742
71.719초,1.25675201416016
71.724초,0.21187461912632
71.729초,-1.59648501873016
71.734초,2.80537080764771
71.739초,-4.38179159164429
71.744초,5.08188772201538
71.749초,-6.28850746154785
71.754초,6.5672755241394
71.759초,-6.94980239868164
71.764초,7.47444629669189
71.77초,-7.53542518615723
71.775초,6.9309344291687
71.78초,-5.73690843582153
71.785초,5.42441034317017
71.79초,-4.75735187530518
71.795초,3.60709047317505
71.8초,-2.09328317642212
71.805초,1.3417444229126
71.81초,-0.383985102176666
71.815초,-0.73601758480072
71.82초,2.8184597492218
71.825초,-3.73434114456177
71.83초,4.84766387939453
71.835초,-5.31087160110474
71.84초,7.09228563308716
71.845초,-6.95471334457397
71.85초,6.93643140792847
71.855초,-5.62672185897827
71.86초,6.11169385910034
71.866초,-4.5795373916626
71.871초,3.34387493133545
71.876초,-1.26176452636719
71.881초,0.433219283819199
71.886초,0.728815674781799
71.891초,-1.99924421310425
71.896초,3.46257543563843
71.901초,-4.53084325790405
71.906초,4.67188692092896
71.911초,-4.66181516647339
71.916초,4.83397626876831
71.921초,-4.37324142456055
71.926초,3.90051198005676
71.931초,-2.71139454841614
71.936초,1.63568818569183
71.941초,-0.437297314405441
71.946초,-0.662984669208527
71.951초,1.82340407371521
71.956초,-2.65624570846558
71.962초,3.44809865951538
71.967초,-4.20369291305542
71.972초,4.47493171691895
71.977초,-4.2822265625
71.982초,3.87118601799011
71.987초,-3.457435131073
71.992초,3.12548470497131
71.997초,-2.01625442504883
72.002초,1.41258502006531
72.007초,-0.361965447664261
72.012초,0.0137384505942464
72.017초,1.30686223506927
72.022초,-1.95597922801971
72.027초,3.21066546440125
72.032초,-3.67120242118835
72.037초,4.5777440071106
72.042초,-5.82875776290894
72.047초,6.80490827560425
72.052초,-7.50849199295044
72.058초,7.70742702484131
72.063초,-8.09518051147461
72.068초,8.64407444000244
72.073초,-8.855299949646
72.078초,8.71670627593994
72.083초,-8.40622711181641
72.088초,8.54219722747803
72.093초,-7.63516759872437
72.098초,6.39606618881226
72.103초,-4.64651012420654
72.108초,4.24394035339355
72.113초,-2.73248338699341
72.118초,1.08970844745636
72.123초,0.755086004734039
72.128초,-1.6274847984314
72.133초,2.49749994277954
72.138초,-3.37603116035461
72.143초,4.51655101776123
72.148초,-4.34071111679077
72.154초,3.90364098548889
72.159초,-3.29568219184875
72.164초,3.66369390487671
72.169초,-2.4001042842865
72.174초,1.21357417106628
72.179초,0.48039785027504
72.184초,-1.23894417285919
72.189초,2.06910753250122
72.194초,-2.52977228164673
72.199초,3.17476344108582
72.204초,-3.24757051467896
72.209초,2.86922073364258
72.214초,-1.87358379364014
72.219초,0.569468080997467
72.224초,0.995540261268616
72.229초,-2.06549143791199
72.234초,3.48251891136169
72.239초,-4.81490182876587
72.244초,6.05877923965454
72.25초,-6.55791854858398
72.255초,6.96580982208252
72.26초,-6.88052463531494
72.265초,6.8366641998291
72.27초,-5.90061044692993
72.275초,4.81758499145508
72.28초,-2.95884037017822
72.285초,1.75861465930939
72.29초,0.090597428381443
72.295초,-1.74422228336334
72.3초,3.05717468261719
72.305초,-3.89660859107971
72.31초,4.51414489746094
72.315초,-4.74634170532227
72.32초,4.09678411483765
72.325초,-2.84781360626221
72.33초,1.215003490448
72.335초,0.445097297430038
72.34초,-2.14244103431702
72.346초,3.45374846458435
72.351초,-5.0065221786499
72.356초,5.66778182983398
72.361초,-6.16227340698242
72.366초,5.87527227401733
72.371초,-5.64525413513184
72.376초,4.88225841522217
72.381초,-3.3958044052124
72.386초,2.1658730506897
72.391초,-0.486999154090881
72.396초,-0.623680531978607
72.401초,2.35933136940002
72.406초,-3.60559678077698
72.411초,4.77764987945557
72.416초,-4.72880411148071
72.421초,4.77264499664307
72.426초,-4.70767831802368
72.431초,4.225661277771
72.436초,-3.25293493270874
72.441초,1.70858287811279
72.447초,-0.512167155742645
72.452초,-0.805941522121429
72.457초,1.88096237182617
72.462초,-3.43532347679138
72.467초,4.59555912017822
72.472초,-4.60424947738647
72.477초,4.60754537582397
72.482초,-4.17918968200684
72.487초,4.07853937149048
72.492초,-2.53039145469666
72.497초,1.40716874599457
72.502초,0.554230272769928
72.507초,-1.26771235466003
72.512초,2.44047832489014
72.517초,-3.45655608177185
72.522초,3.39424753189087
72.527초,-4.04564428329468
72.532초,2.98325538635254
72.537초,-1.89987146854401
72.543초,0.342760920524597
72.548초,1.32379174232483
72.553초,-3.06088399887085
72.558초,4.99607610702515
72.563초,-5.60004711151123
72.568초,6.47218894958496
72.573초,-6.68444204330444
72.578초,6.50483179092407
72.583초,-5.26008033752441
72.588초,4.02504634857178
72.593초,-2.0700261592865
72.598초,0.890831351280212
72.603초,1.13721263408661
72.608초,-3.01894354820251
72.613초,4.18576717376709
72.618초,-5.26160955429077
72.623초,5.72084808349609
72.628초,-5.78843975067139
72.633초,5.0108060836792
72.639초,-3.65882682800293
72.644초,1.8958797454834
72.649초,-0.167166635394096
72.654초,-1.64872789382935
72.659초,3.36393165588379
72.664초,-5.06093120574951
72.669초,5.56312274932861
72.674초,-5.76519727706909
72.679초,5.24881315231323
72.684초,-4.46934461593628
72.689초,3.04416060447693
72.694초,-1.71447968482971
72.699초,0.20001657307148
72.704초,1.49527418613434
72.709초,-2.48547315597534
72.714초,3.50960278511047
72.719초,-3.98512148857117
72.724초,4.27058839797974
72.729초,-3.83311247825623
72.735초,2.67371487617493
72.74초,-1.05973172187805
72.745초,-0.451696127653122
72.75초,2.10187458992004
72.755초,-3.62509608268738
72.76초,4.96816253662109
72.765초,-6.20028257369995
72.77초,6.29480695724487
72.775초,-5.92214107513428
72.78초,5.48350429534912
72.785초,-4.65730428695679
72.79초,3.45031523704529
72.795초,-0.987813770771027
72.8초,-0.922501742839813
72.805초,2.80151224136353
72.81초,-4.03082370758057
72.815초,5.5790581703186
72.82초,-6.30258655548096
72.825초,6.06717395782471
72.831초,-5.17949676513672
72.836초,3.65843105316162
72.841초,-2.23721981048584
72.846초,0.332537144422531
72.851초,1.81234729290009
72.856초,-4.04726219177246
72.861초,5.0905876159668
72.866초,-5.81990671157837
72.871초,5.98849582672119
72.876초,-5.36032390594482
72.881초,3.90007019042969
72.886초,-1.7676192522049
72.891초,0.00150507281068712
